Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7038	-420.0567	-427.2112	7.154494	1.307977	10.1935	0.4896736
7044	-418.5058	-427.1997	8.693897	1.420798	3.192277	0.4198501
7050	-422.9465	-430.6635	7.717006	1.334727	6.836253	0.6134371
7056	-417.2873	-425.0946	7.807312	1.423584	6.049448	0.6134371
7062	-420.1686	-425.8053	5.636648	1.515823	22.23409	0.5292196
7068	-417.9451	-425.0951	7.14999	1.505071	9.013456	0.4906156
7074	-418.3878	-424.5068	6.119045	1.263433	17.9387	0.8221657
7080	-418.8011	-425.4791	6.678013	1.549752	11.38636	0.69104
7086	-418.6409	-425.7577	7.116795	1.500081	8.803016	0.7192558
7092	-419.1276	-426.7939	7.666315	1.241393	7.559302	0.4150449
7098	-419.29	-425.695	6.405047	1.580666	13.18713	0.3442515
7104	-421.14	-428.3414	7.201399	1.046912	7.369911	1.355619
7110	-421.7694	-428.8356	7.066178	1.234085	7.647	1.268793
7116	-422.7482	-430.6432	7.895005	0.7064205	6.128219	1.290722
7122	-420.0944	-428.1482	8.053842	1.367991	5.24488	0.6461079
7128	-423.2782	-431.7303	8.452069	1.557321	3.279359	0.3212379
7134	-424.772	-432.5097	7.737671	1.229361	6.767188	0.7893887
7140	-423.5768	-431.0285	7.451691	1.210931	6.433547	1.179659
7146	-418.0407	-426.2828	8.242132	1.244086	4.908978	0.7017549
7152	-421.8856	-429.6051	7.719432	1.184376	6.341183	0.9737189
7158	-419.993	-426.8939	6.900964	1.210799	11.71202	0.7987304
7164	-429.6218	-433.9839	4.362134	1.898242	35.48984	0.3772641
7170	-424.5561	-430.2823	5.726152	1.937324	16.22456	0.6500529
7176	-418.1119	-425.0346	6.922696	1.783903	8.281916	0.3267477
7182	-422.058	-428.9465	6.888522	1.320723	11.93955	0.5149955
7188	-424.1589	-430.1369	5.978028	1.671271	16.62795	0.4322813
7194	-422.1644	-428.1394	5.975002	1.684322	16.62795	0.4941499
7200	-422.9064	-431.1738	8.267436	1.481832	4.012038	0.7249686
7206	-422.6044	-430.8011	8.196695	1.424438	3.907257	0.9329108
7212	-418.7514	-427.3957	8.644302	1.13402	3.587483	0.8843964
7218	-420.2303	-427.2979	7.067626	1.348019	10.4511	0.5638579
7224	-417.2678	-425.6674	8.399609	1.273885	4.450515	0.5853602
7230	-416.0956	-423.4877	7.392042	1.399864	8.176861	0.5853602
7236	-417.9598	-425.7787	7.818837	1.085304	7.150613	0.7627533
7242	-422.624	-429.6876	7.063609	1.442443	9.771118	0.6158215
7248	-424.9033	-430.9161	6.012807	1.397172	18.92899	0.6244045
7254	-421.3221	-427.6126	6.290527	1.998294	10.65402	0.3053987
7260	-421.2593	-427.3215	6.062144	2.551743	6.100004	0.1265047
7266	-419.6867	-424.9931	5.306402	2.532372	9.480515	0.1094759
7272	-417.2316	-423.3025	6.070926	2.279519	7.801388	0.1453862
7278	-417.7063	-423.3149	5.608633	2.264355	9.015122	0.1035094
7284	-420.2324	-426.6201	6.387686	2.37083	6.107121	0.1550377
7290	-421.3859	-428.9637	7.577739	2.063726	3.263006	0.16003
7296	-420.5676	-425.7407	5.17301	2.137544	19.16266	0.3046562
7302	-426.2847	-429.945	3.660232	2.375435	38.16287	0.2913186
7308	-422.791	-426.8019	4.010932	1.9999	38.16287	0.275107
7314	-428.6591	-432.2901	3.631054	1.951845	46.77805	0.255943
7320	-428.7819	-434.1389	5.357025	2.040742	18.2401	0.3060299
7326	-428.399	-434.4389	6.039926	1.944653	12.54115	0.2766417
7332	-426.7538	-435.2312	8.47748	0.9593757	4.575643	0.899271
7338	-427.3325	-433.6389	6.306379	1.30428	13.85705	1.047053
7344	-424.3042	-432.0757	7.771438	1.686228	5.243183	0.4846387
7350	-426.3387	-427.4321	1.093434	2.876993	81.67641	0.1208086
7356	-425.19	-428.573	3.383026	2.155853	43.90847	0.189498
7362	-423.8244	-431.3828	7.558445	0.9523785	8.255693	0.9722937
7368	-421.4945	-429.372	7.877495	0.8172849	7.834484	0.8570864
7374	-427.3433	-431.9588	4.615539	2.502186	18.4602	0.1855725
7380	-426.7438	-434.0703	7.326574	1.486924	6.809219	0.9587775
7386	-426.5854	-433.5449	6.959478	1.154069	10.28875	1.027214
7392	-419.7327	-428.3891	8.656462	0.1763902	3.971537	1.579314
7398	-421.8438	-431.3166	9.472888	0.09393534	2.231	1.579314
7404	-424.6256	-430.8251	6.199534	2.354623	6.532124	0.1335743
7410	-426.1806	-430.2726	4.091964	2.12918	36.53501	0.4057019
7416	-427.7403	-433.6706	5.930265	2.038577	13.78844	0.4515591
7422	-422.2649	-428.0161	5.751224	2.169724	11.46285	0.1878889
7428	-418.8118	-424.4247	5.61292	2.169724	12.34051	0.1823456
7434	-422.3351	-427.9401	5.604969	1.739845	18.80667	0.3059963
7440	-418.8644	-425.5237	6.659321	2.000851	7.181783	0.1921416
7446	-420.0775	-424.8473	4.769806	2.230224	20.11193	0.1952189
7452	-417.6828	-424.1844	6.501558	2.201624	6.161085	0.1458843
7458	-422.7861	-426.3838	3.59766	2.499314	29.97879	0.1475854
7464	-423.3355	-429.2383	5.902836	1.941925	13.5961	0.2722799
7470	-422.7941	-428.9396	6.145479	1.756368	14.38315	0.4700777
7476	-426.2662	-432.4956	6.229455	1.655497	14.53179	0.4721381
7482	-428.2546	-435.1886	6.93402	1.593724	8.838812	0.8357377
7488	-429.2133	-435.6804	6.467187	1.721914	11.19264	0.2900108
7494	-425.7188	-431.4623	5.743534	2.02661	14.20558	0.2711403
7500	-422.3134	-429.6703	7.35694	1.71	6.407375	0.3063353
7506	-424.7677	-429.38	4.6123	1.98147	29.56414	0.3655293
7512	-420.9176	-428.8029	7.8853	1.284574	4.35568	1.218508
7518	-423.5729	-431.8595	8.286614	0.9046809	5.202689	0.9705136
7524	-420.555	-428.2998	7.744837	0.8177674	7.72723	1.021198
7530	-421.0068	-427.5914	6.58464	1.390751	13.77369	0.4890756
7536	-419.998	-427.4403	7.44235	0.9686233	8.138624	1.090468
7542	-423.616	-430.2298	6.613754	1.792493	10.54048	0.4598986
7548	-424.0283	-430.456	6.427704	0.9934863	15.36866	1.062784
7554	-418.9088	-426.3247	7.415922	1.258537	8.798549	0.6012712
7560	-419.1793	-425.5711	6.391728	1.359784	14.18941	0.8565289
7566	-417.3163	-424.1765	6.860253	1.510244	10.76952	0.4519511
7572	-419.4527	-426.6705	7.217854	1.412624	8.976699	0.6352538
7578	-418.3077	-425.8145	7.506829	1.048503	8.976699	0.7671673
7584	-422.2399	-427.6259	5.386043	1.724609	22.75539	0.5342979
7590	-423.033	-427.7389	4.705919	1.726958	31.09156	0.2992168
7596	-426.1913	-430.0545	3.863253	1.796368	49.33702	0.5002441
7602	-421.7185	-428.4728	6.754382	1.840195	8.847736	0.3172859
7608	-421.406	-426.8128	5.406863	1.480088	25.68939	0.4390455
7614	-422.8788	-430.0772	7.198382	1.476867	8.809471	0.4173092
7620	-425.3489	-430.9419	5.593047	1.859482	18.75578	0.5022235
7626	-423.8784	-430.1315	6.253129	1.5364	15.37506	0.5361126
7632	-423.4066	-430.0381	6.631498	1.946812	8.266405	0.2418125
7638	-419.5089	-424.1149	4.60606	1.998528	24.79466	0.1878935
7644	-422.3489	-429.7402	7.391212	1.495971	7.719797	0.5524631
7650	-422.9906	-428.4163	5.425689	1.802418	21.00677	0.3937031
7656	-423.8037	-429.1419	5.338132	2.115253	18.55429	0.4113696
7662	-421.4776	-425.243	3.765386	2.293675	34.52511	0.2092563
7668	-421.7496	-424.4952	2.745586	2.652844	37.4944	0.1019807
7674	-423.6136	-428.2061	4.592476	2.298582	22.02983	0.2129569
7680	-421.5256	-426.6569	5.131343	1.956514	22.02983	0.3232955
7686	-419.2135	-426.8073	7.593771	1.537526	6.521541	0.5827167
7692	-417.5724	-425.2647	7.692257	1.240361	6.521541	0.8986555
7698	-421.158	-428.2359	7.077947	1.554379	9.027903	0.6079952
7704	-417.9674	-425.5687	7.601297	1.32232	7.168184	0.727577
7710	-422.1346	-429.5445	7.409915	1.147261	8.533163	0.8657908
7716	-419.1748	-425.9775	6.802737	1.352778	11.0245	0.8657908
7722	-419.0672	-426.7475	7.680303	1.403234	6.664713	0.6281911
7728	-420.6937	-428.696	8.002289	1.269985	5.855487	0.6281911
7734	-416.9239	-423.759	6.835058	1.552041	10.68178	0.5266008
7740	-421.4838	-428.8829	7.39918	1.956344	4.869624	0.2435098
7746	-426.5642	-432.473	5.908794	2.252186	11.11414	0.2654301
7752	-420.7773	-428.1784	7.401106	1.277146	8.025834	0.8324676
7758	-417.2058	-424.7872	7.58141	1.281886	7.192456	0.8070429
7764	-420.7436	-429.3664	8.622849	0.9900713	3.768254	0.9918479
7770	-419.0495	-427.0274	7.977934	1.51362	5.073963	0.5845133
7776	-425.0013	-431.197	6.195753	1.483104	15.96449	0.3585219
7782	-421.875	-429.5074	7.632404	1.968643	4.099618	0.2478501
7788	-425.5725	-429.8009	4.228365	2.28673	25.38036	0.1744531
7794	-426.0408	-433.0023	6.961497	1.122518	8.451784	1.32096
7800	-422.2525	-430.3195	8.066989	1.551966	4.673547	0.4903106
7806	-419.6935	-425.6483	5.954774	1.80516	13.55514	0.2276288
7812	-423.3094	-429.7345	6.425036	1.80516	11.49432	0.6568932
7818	-426.0647	-434.391	8.326246	1.625622	3.112769	0.897165
7824	-422.8325	-430.2405	7.407992	1.108131	8.414627	0.9360744
7830	-419.8215	-428.285	8.463438	1.254323	3.921352	0.8140188
7836	-420.2797	-427.6477	7.367975	1.246498	7.736529	0.9671833
7842	-420.1686	-427.3377	7.169162	1.043121	10.28305	0.9269096
7848	-419.7704	-427.0046	7.234188	1.181032	10.28305	0.6411268
7854	-418.8606	-427.3025	8.441926	1.327393	4.052895	0.6647584
7860	-418.9951	-427.3458	8.35071	1.688272	3.190554	0.3160391
7866	-419.3341	-426.4096	7.075544	1.351356	10.33007	0.4190128
7872	-420.5334	-424.1331	3.599739	2.452986	30.65216	0.1469401
7878	-425.3107	-428.9502	3.639572	2.212948	43.06265	0.3320927
7884	-425.5643	-429.8267	4.262368	1.63739	43.06265	0.6231999
7890	-417.8736	-425.1029	7.229303	1.438523	8.88417	0.5732106
7896	-418.5412	-425.6368	7.095603	1.557217	8.88417	0.6197268
7902	-415.7055	-422.5544	6.848911	1.738583	9.120177	0.3587431
7908	-416.7308	-424.0484	7.317583	1.753968	6.622522	0.3587431
7914	-416.4923	-423.1999	6.707508	2.009847	7.394807	0.2286434
7920	-418.3905	-424.7039	6.313354	2.179571	8.022834	0.1920216
7926	-416.7075	-423.4651	6.757676	2.095582	6.299783	0.1920216
7932	-417.3808	-425.8563	8.47551	1.537534	3.334431	0.3466258
7938	-418.5098	-426.1791	7.669278	1.587306	5.791705	0.3466258
7944	-417.7463	-426.0894	8.343068	1.379365	4.240643	0.3869634
7950	-421.5613	-429.345	7.78376	1.410704	5.684296	0.8242434
7956	-423.0696	-430.968	7.898389	1.516811	4.960607	0.787732
7962	-428.2547	-437.68	9.425325	1.300356	1.881489	0.6762995
7968	-429.1642	-436.4855	7.321362	0.584185	3.719106	2.267752
7974	-423.9507	-429.4508	5.500157	2.408942	10.27484	0.1423501
7980	-422.1044	-428.0697	5.96536	2.204377	8.496484	0.1355068
7986	-418.5629	-424.0031	5.440167	1.712252	21.7932	0.3757191
7992	-416.8379	-424.907	8.069048	1.393656	5.2082	0.4520987
7998	-420.6289	-428.6762	8.047332	1.188673	6.061636	0.5896435
8004	-418.2381	-424.0382	5.800101	1.606876	19.23899	0.5269394
8010	-423.8322	-428.8556	5.023366	1.832274	25.86623	0.3926799
8016	-421.0536	-429.3555	8.301967	1.221145	4.913028	0.6240728
8022	-424.902	-432.0481	7.146098	1.442556	9.395695	0.4689864
8028	-424.5557	-431.9706	7.414877	0.7915119	7.908055	1.30404
8034	-424.4482	-431.7935	7.34532	1.684189	7.044549	0.4937846
8040	-424.3104	-431.5799	7.269481	1.281201	7.914577	0.9970644
8046	-422.0992	-428.799	6.69982	1.210459	14.16992	0.6018412
8052	-425.1385	-431.7781	6.639612	1.649383	11.36673	0.5041673
8058	-421.9829	-430.0587	8.075807	1.172504	6.070152	0.5041673
8064	-421.5152	-428.7967	7.281505	1.507535	8.215192	0.5694263
8070	-415.807	-423.0455	7.238498	1.213773	9.59273	0.7667661
8076	-416.8436	-424.308	7.464319	1.087048	8.24476	0.9317227
8082	-416.3863	-423.9925	7.606212	1.390077	7.064824	0.6303192
8088	-416.4903	-422.8243	6.333925	1.710738	13.16877	0.4512826
8094	-426.0701	-433.6889	7.618864	1.39515	7.108212	0.4677386
8100	-424.9998	-430.4312	5.431462	2.036717	15.33999	0.1962618
8106	-423.2057	-427.5873	4.38153	2.135927	26.09896	0.1895955
8112	-419.7707	-426.8516	7.080996	1.545294	9.182021	0.490239
8118	-422.1067	-429.0116	6.904861	1.683132	9.182021	0.6518419
8124	-422.3637	-429.8505	7.48682	1.937014	4.652406	0.2458477
8130	-416.7081	-423.7372	7.029125	1.967178	5.726179	0.1935245
8136	-419.5248	-426.04	6.515193	2.282174	6.988945	0.2268562
8142	-418.4216	-423.92	5.498365	2.05923	14.50753	0.194952
8148	-421.5473	-427.4632	5.915882	1.909663	12.33094	0.194952
8154	-419.8994	-427.6337	7.734329	1.608449	5.661144	0.4465088
8160	-419.3051	-425.3582	6.053092	1.602816	16.44768	0.6124257
8166	-421.848	-429.6282	7.780164	1.440765	5.326334	0.9030553
8172	-422.7066	-430.5545	7.847832	1.451883	5.326334	0.8081355
8178	-420.924	-428.5728	7.648742	1.539177	5.885922	0.7654196
8184	-421.2707	-428.8271	7.55642	1.22481	7.676751	0.7858558
8190	-419.3948	-426.6786	7.28374	1.617033	7.676751	0.5011071
8196	-422.3589	-427.4393	5.080356	2.21564	19.38337	0.3089152
8202	-418.9452	-425.0063	6.06109	1.79016	13.8573	0.7786679
8208	-425.5251	-433.2588	7.733665	1.056755	7.227184	0.8872686
8214	-419.1503	-426.3593	7.209018	1.171315	10.43754	0.6651469
8220	-421.2778	-429.3389	8.061105	1.379724	5.24588	0.5966939
8226	-423.6356	-431.4382	7.802602	1.150726	6.877567	0.7751968
8232	-420.2615	-427.7185	7.456933	1.016441	8.095113	1.039341
8238	-423.7888	-429.7603	5.971492	1.322002	20.36137	0.5944327
8244	-424.2345	-432.9948	8.760309	1.351049	3.142793	0.3747137
8250	-428.5121	-434.8188	6.306707	1.571251	13.78066	0.3109812
8256	-421.973	-426.3569	4.383911	1.842932	35.8367	0.356458
8262	-427.1946	-430.8334	3.63876	1.837359	53.46285	0.3980991
8268	-425.415	-430.9732	5.55818	1.53719	22.5416	0.3801615
8274	-424.6539	-431.1255	6.471611	1.464188	12.14733	0.9369731
8280	-425.6669	-432.1562	6.48934	1.544864	12.14733	0.8228007
8286	-426.3522	-434.1196	7.767429	1.399159	6.40142	0.5478807
8292	-423.0039	-429.1102	6.106312	2.115951	10.63001	0.259995
8298	-422.1008	-426.1868	4.086033	2.56515	17.62621	0.08851029
8304	-421.2998	-428.952	7.652215	1.050368	8.363026	0.7077605
8310	-420.1293	-425.8569	5.727645	2.019822	11.12498	0.1356059
8316	-421.7784	-425.8101	4.031751	1.891456	37.36409	0.2143707
8322	-420.2629	-425.7769	5.513991	2.25789	12.35771	0.1799323
8328	-419.7056	-424.9231	5.217421	2.25789	14.1595	0.1611699
8334	-425.1828	-431.2478	6.064986	2.637183	4.719079	0.08904761
8340	-423.833	-427.1334	3.300433	2.915731	21.09105	0.07641087
8346	-425.9531	-430.4355	4.482373	2.941997	8.907749	0.05939866
8352	-429.6335	-434.8676	5.234028	2.776411	7.261874	0.08181091
8358	-427.0345	-428.5188	1.484363	3.120131	47.02562	0.0665628
8364	-426.0526	-430.2964	4.2438	2.80273	15.79381	0.1149265
8370	-425.8157	-430.0394	4.223719	2.095962	31.45319	0.2449028
8376	-427.5019	-432.6661	5.164195	1.74003	24.76221	0.3493386
8382	-420.912	-428.1374	7.225461	1.740203	6.516876	0.2572691
8388	-422.8804	-430.5299	7.649472	1.713547	5.369024	0.3444968
8394	-422.4631	-429.7506	7.28753	1.59356	7.775442	0.5139633
8400	-421.8661	-429.6346	7.76841	1.586142	5.59546	0.5782572
8406	-423.774	-429.3729	5.598869	1.490749	22.91146	0.5782572
8412	-422.4055	-431.3225	8.91704	1.263062	2.879342	0.728761
8418	-422.6553	-431.4336	8.778241	1.276239	2.879342	0.8934378
8424	-421.7929	-427.0798	5.286861	2.018674	19.61287	0.3361792
8430	-424.4838	-432.0706	7.586808	1.211316	6.281656	1.08973
8436	-419.0312	-424.8349	5.803643	1.49326	18.49859	0.8622195
8442	-418.5997	-424.7254	6.12564	1.82613	13.83754	0.5954894
8448	-419.6439	-427.4827	7.838808	1.107811	6.581275	0.8670548
8454	-428.3876	-435.814	7.426382	0.9564287	7.581033	1.210557
8460	-423.7186	-432.1131	8.39441	1.217104	4.142377	0.8543519
8466	-422.0968	-429.8111	7.714338	1.209754	6.672736	0.869649
8472	-420.5353	-428.6854	8.150128	1.037648	6.026015	0.7130396
8478	-421.3718	-428.7403	7.368438	1.252559	8.308566	0.8380199
8484	-422.3723	-428.5385	6.166182	2.226388	10.19548	0.3356794
8490	-428.8356	-434.8345	5.998827	1.625445	16.64822	0.639787
8496	-422.8536	-430.0642	7.210573	1.884832	6.224082	0.2957963
8502	-423.4373	-430.5972	7.159819	1.83058	6.605223	0.2834373
8508	-419.0302	-425.633	6.602819	1.879971	9.511987	0.3179095
8514	-424.7146	-430.7205	6.005916	1.783586	14.81059	0.3403869
8520	-421.0373	-426.9822	5.944926	1.731564	15.50286	0.3071377
8526	-422.2099	-429.1373	6.927427	2.063046	6.121356	0.2261639
8532	-416.0632	-422.6535	6.590292	2.063046	7.685714	0.2261639
8538	-419.5713	-425.7765	6.205213	2.100706	9.63346	0.2261639
8544	-419.5108	-426.3208	6.809973	1.161407	9.613031	1.249858
8550	-422.899	-429.7281	6.829161	1.14222	9.613031	1.249858
8556	-421.2589	-428.0924	6.833453	1.06211	12.17991	0.9746041
8562	-421.6643	-427.0126	5.34829	1.62618	24.10882	0.3789485
8568	-419.0353	-425.524	6.488753	1.447322	14.06166	0.4505149
8574	-424.0271	-432.6981	8.671009	0.643349	4.742465	0.9773663
8580	-417.4974	-425.6742	8.176792	1.080314	5.747963	0.7110978
8586	-423.6766	-431.3141	7.637505	1.327797	7.307291	0.5726239
8592	-419.8622	-427.8399	7.977743	1.330298	5.720703	0.6225608
8598	-421.0577	-428.9567	7.89903	1.330298	5.720703	0.7648109
8604	-423.1875	-429.4208	6.233225	2.015264	11.34364	0.3662239
8610	-424.0672	-432.9376	8.870363	1.390821	2.831353	0.609356
8616	-418.314	-426.3241	8.010086	1.358147	5.523232	0.5948156
8622	-427.9177	-435.6289	7.711211	0.7628861	5.928246	1.429477
8628	-427.1288	-434.932	7.803193	0.7524835	6.289213	1.297226
8634	-416.8992	-424.3009	7.401705	1.029606	9.004321	0.9147968
8640	-417.8573	-425.8016	7.944349	1.157936	6.316926	0.7401362
8646	-420.0999	-427.8108	7.710956	1.341209	6.316926	0.8107748
8652	-428.1304	-436.3834	8.252992	0.00109245	3.671816	2.051981
8658	-428.0735	-436.9875	8.913926	0.001803679	2.171384	2.051981
8664	-430.6683	-439.3232	8.654941	0.001961102	2.6844	2.051981
8670	-428.6697	-433.5318	4.862163	2.491472	15.18887	0.1601324
8676	-422.7309	-427.7	4.969177	2.558353	12.99374	0.1417203
8682	-427.5984	-430.8772	3.278808	1.761172	66.84034	0.4374574
8688	-420.5264	-426.337	5.810621	1.712481	17.91609	0.4374574
8694	-420.4719	-427.1235	6.651521	1.782834	10.23012	0.4009677
8700	-422.3303	-428.6547	6.324438	1.833891	12.29948	0.4614617
8706	-417.5895	-422.9954	5.405907	1.83007	19.80674	0.2920994
8712	-418.6982	-423.9432	5.244996	2.077286	19.80674	0.3784753
8718	-416.6236	-422.0652	5.441591	2.15331	16.02062	0.2879796
8724	-421.5651	-427.4199	5.854877	2.283252	11.19225	0.2590214
8730	-418.023	-424.866	6.843036	2.068024	6.959786	0.2821161
8736	-420.0252	-425.3132	5.288051	2.314	14.0764	0.1931221
8742	-417.3517	-424.3586	7.006866	1.900153	7.068641	0.2951057
8748	-416.4191	-424.0558	7.636649	1.630018	5.957633	0.5692198
8754	-415.8756	-423.5331	7.657459	1.237776	7.618689	0.59793
8760	-419.8743	-426.9713	7.097019	1.524532	8.39292	0.8178013
8766	-420.1919	-427.5955	7.403524	1.527817	7.475761	0.5717092
8772	-427.6858	-435.2596	7.573803	0.2121419	4.947675	2.092717
8778	-427.4049	-434.8127	7.407875	0.3780698	4.947675	2.092717
8784	-421.0345	-429.3157	8.281243	0.8409885	4.947675	1.105483
8790	-419.678	-428.4475	8.769507	0.5718941	3.393371	1.351328
8796	-422.0848	-430.0894	8.004601	0.6779926	5.461767	1.358588
8802	-424.8106	-432.4924	7.681745	0.8186717	5.938359	1.40725
8808	-421.5757	-430.4961	8.920369	0.3612516	3.488613	1.369944
8814	-419.6142	-428.0426	8.428354	0.8229709	3.435027	1.409448
8820	-420.8676	-428.5275	7.659887	1.089493	6.430106	1.103139
8826	-423.6149	-431.0277	7.412841	0.8951282	6.430106	1.46605
8832	-426.8568	-435.1245	8.267775	1.032897	5.393071	0.7830536
8838	-419.1968	-427.5499	8.353149	1.153689	4.744275	0.7453728
8844	-421.6583	-429.821	8.162728	1.189014	4.744275	0.9376863
8850	-421.0945	-428.6054	7.510931	1.599059	6.638243	0.4410238
8856	-423.3182	-429.6412	6.323054	1.878274	11.66837	0.3639248
8862	-422.1331	-429.1645	7.031461	1.786039	8.10092	0.4711743
8868	-422.0671	-429.4931	7.426061	0.9772591	9.01976	0.942248
8874	-424.7874	-432.2864	7.498992	1.466407	5.797904	1.041565
8880	-422.0778	-429.0198	6.942087	1.427509	10.57243	0.3787368
8886	-427.5884	-434.6326	7.044191	1.568245	9.009717	0.3667242
8892	-424.2783	-429.6986	5.420227	1.973964	18.11941	0.2947261
8898	-431.5072	-436.0212	4.513981	1.821719	33.67046	0.3460731
8904	-428.6135	-433.9266	5.313116	1.954093	20.79413	0.5528425
8910	-431.1843	-436.1336	4.94927	1.624125	30.35617	0.5941851
8916	-429.7443	-434.1754	4.431066	1.908733	33.51745	0.3411754
8922	-427.9583	-433.1874	5.229068	1.749167	24.52891	0.5120101
8928	-429.0441	-434.4673	5.423202	1.789885	19.34504	0.2537665
8934	-430.9774	-435.9364	4.958992	2.199346	19.34504	0.2283302
8940	-424.3686	-430.9235	6.55484	1.769532	10.97316	0.4040814
8946	-419.651	-427.2358	7.584841	1.417114	7.075268	0.4040814
8952	-419.9356	-427.9521	8.016525	0.9512302	7.075268	0.6853051
8958	-422.1362	-429.8492	7.713038	0.6544557	6.543846	1.400581
8964	-419.525	-427.217	7.692022	1.640124	5.698441	0.4416847
8970	-422.6544	-428.5214	5.867078	1.964281	12.87909	0.2224121
8976	-419.7867	-425.94	6.153387	1.750037	13.95842	0.3579303
8982	-418.9609	-424.3773	5.416344	2.1263	15.66469	0.2381906
8988	-426.0271	-430.926	4.898926	2.075364	23.44689	0.3209889
8994	-424.0797	-428.7967	4.716991	1.735845	31.41959	0.3330788
9000	-427.1519	-433.9611	6.80921	1.325337	12.48685	0.4669859
9006	-425.2104	-432.2425	7.032037	1.204831	11.61912	0.5973211
9012	-420.0123	-427.9298	7.917572	1.32955	5.848322	0.6847671
9018	-416.4477	-424.0893	7.641587	1.605475	5.919845	0.3751496
9024	-420.526	-426.6957	6.16971	2.069469	10.63059	0.2695632
9030	-418.6922	-426.0448	7.35261	1.918941	5.910235	0.4172054
9036	-417.0576	-423.9567	6.899126	1.87508	8.107224	0.3661865
9042	-418.2945	-424.238	5.943482	1.999929	12.57283	0.2555879
9048	-421.6715	-428.2884	6.616911	1.622142	11.59232	0.410265
9054	-422.0135	-430.7239	8.710409	1.557708	2.854722	0.5437464
9060	-416.7015	-424.4913	7.789758	1.761222	4.908135	0.497616
9066	-417.7742	-424.3982	6.623935	1.618715	11.69859	0.497616
9072	-418.6352	-425.9509	7.31578	1.487727	7.336631	0.8451818
9078	-419.9002	-427.7955	7.895305	1.193054	6.59783	0.6511743
9084	-420.3156	-427.2494	6.933782	1.822723	8.049622	0.3330715
9090	-427.5562	-433.908	6.351837	2.100505	9.261334	0.2673423
9096	-425.9217	-433.334	7.412237	1.342334	8.446795	0.519807
9102	-418.9516	-426.3403	7.388686	1.30175	8.745579	0.5795023
9108	-420.3788	-427.3357	6.956968	1.191518	9.292619	1.143153
9114	-420.9894	-429.0853	8.095922	1.110954	5.193163	0.9570133
9120	-424.0782	-432.6227	8.544587	0.7369484	4.821249	0.9874485
9126	-431.8015	-438.3337	6.53223	1.039425	15.58537	0.8832183
9132	-420.1952	-427.2264	7.031221	1.566138	9.351257	0.4816001
9138	-428.296	-432.9314	4.635458	2.143297	27.10755	0.4096836
9144	-426.1342	-432.9561	6.821814	1.648344	10.12857	0.4646551
9150	-424.7133	-430.9818	6.268427	1.777224	12.88078	0.6558853
9156	-424.7384	-430.8192	6.080781	1.364694	15.74725	0.9993581
9162	-417.9095	-424.9506	7.041058	2.075548	5.791177	0.2467548
9168	-420.228	-427.607	7.378993	2.034595	4.619547	0.2365077
9174	-420.2445	-425.6273	5.382827	1.980424	18.45078	0.2949769
9180	-424.2672	-430.0525	5.785341	1.747304	17.8053	0.5728111
9186	-420.9849	-426.8692	5.884346	1.515897	19.24826	0.5628552
9192	-428.3822	-435.3982	7.015985	1.010066	9.873272	1.16747
9198	-431.0613	-437.0073	5.945916	1.399441	15.01074	1.16747
9204	-421.1302	-428.058	6.927872	1.514766	10.29414	0.4540002
9210	-419.9627	-426.8197	6.85696	1.525598	10.71537	0.5216081
9216	-420.3408	-426.482	6.141137	1.732004	14.10588	0.3429055
9222	-423.7879	-428.0423	4.254399	2.246739	24.69022	0.1585641
9228	-427.9877	-429.2435	1.255825	2.477981	103.3313	0.175574
9234	-425.776	-430.1926	4.416615	2.45994	19.95671	0.1580138
9240	-419.2828	-425.7834	6.500573	2.197415	7.446101	0.2249123
9246	-418.1215	-426.4035	8.282013	1.711473	3.541389	0.4864861
9252	-421.0107	-427.7787	6.768067	1.573489	10.20406	0.7857856
9258	-421.765	-429.4796	7.714548	1.028401	6.680156	1.056907
9264	-422.8965	-427.4164	4.519984	2.272464	26.05617	0.3286706
9270	-420.1028	-426.6431	6.540349	1.099827	15.21131	0.8505809
9276	-416.5741	-423.7544	7.1802	1.476345	8.974566	0.4498558
9282	-415.9594	-422.7898	6.830332	1.73216	8.932513	0.3031227
9288	-420.5158	-424.8444	4.328603	2.433968	19.97885	0.134877
9294	-422.9114	-428.0259	5.114466	2.503733	10.81041	0.1076268
9300	-423.3235	-430.4813	7.15771	2.0652	5.748037	0.3050984
9306	-421.146	-429.2711	8.125096	1.460278	4.616447	0.35711
9312	-421.5355	-429.4851	7.94963	1.035701	6.988483	0.6867527
9318	-421.0054	-428.995	7.98961	0.8729138	7.081513	0.8376059
9324	-427.2888	-435.7587	8.469901	0.6320142	4.001366	1.367885
9330	-422.4721	-430.9483	8.476195	1.068741	3.635434	1.102562
9336	-423.6302	-432.278	8.647863	0.7333319	3.635434	1.245305
9342	-423.3785	-430.807	7.428521	1.129288	7.092429	1.145217
9348	-419.6406	-427.1288	7.488212	0.9269191	7.092429	1.26714
9354	-425.0833	-433.4049	8.321551	1.051687	3.913622	1.168238
9360	-423.573	-431.7326	8.159575	1.340046	4.564911	0.8285629
9366	-421.532	-429.6942	8.162261	1.511834	4.419906	0.4023786
9372	-422.0902	-429.8777	7.787434	1.245153	6.116541	0.891503
9378	-414.696	-421.4495	6.753527	1.579711	11.0501	0.476801
